symbol,funding,zscore,dispersion,oi_avg,price,pct,ex_count,rank,class
BNB,7.808994593007895e-05,-0.3238095396559064,1.1556601665708701,4.321554504265026e-05,0.00010300000000000001,okx,4445603.556666667,598.8725,-0.6249680327415519,-4.639792188145805,,4,8,正常
SUI,5.7533892561396334e-05,-0.3483565767885604,1.924656678132194,4.468346827276672e-05,0.000109,kucoin,62754331.43333334,0.68355,-0.2320971006032302,-5.482990602196929,,4,9,被动扛单
ADA,-0.00010363687844307595,-0.6793382235435883,2.882942704904145,9.234406469993784e-05,0.00021,gate,76868227.3,0.1891875,-2.390126590987272,-8.18361097261857,,4,10,拥挤积累
BTC,0.00010000000000000002,1.4364266312895038,1.7130826249515418,1.9500000000000003e-05,3.9000000000000006e-05,okx,8545902.828666672,64052.25,-1.7840072619681129,-4.205749842910945,,4,1,拥挤积累
LINK,9.790904357208659e-05,0.8701095711737452,1.4708509852184632,9.5e-06,1.9e-05,okx,12268382.7,8.475,3.115688810479783,-8.807782337601388,,4,2,正常
SUI,0.00010000000000000002,0.7943040537156437,1.3411276132837855,0.0,0.0,okx,63693970.800000004,0.6876249999999999,-1.065453237410072,-4.360676778356968,,4,3,正常
DOGE,9.998718439578467e-05,0.740459786947673,1.3532494132514241,7.707506115600004e-06,1.5415012231200008e-05,bitget,464330392.79333335,0.07010999999999999,0.1338510212826739,-5.345891224412018,,4,4,正常
XRP,9.968117437233666e-05,0.7338939798086083,1.3971937886153807,3.2473825788300004e-05,6.494765157660001e-05,bitget,72439469.01666667,1.004835,-3.103799099967856,-4.625658121506832,,4,5,正常
ETH,3.4614738710657597e-05,0.4664772518681797,1.3141044040553864,3.516259543130525e-05,7.400000000000001e-05,bitget,13141611.550000008,1877.1875,-2.498415583988308,-4.699006207247746,,4,6,正常
AVAX,9.448312659700519e-05,0.44122262334090934,0.9037528908932606,2.9709706606876258e-05,6.2e-05,okx,10089236.3,6.4822500000000005,-0.7386702399183257,-4.238772142364589,,4,7,正常
BNB,9.979090807200921e-05,0.358070477567251,0.6732342892406666,2.9597297173897487e-05,6.2e-05,okx,4422149.19,602.4425,-0.24460882044488602,-4.757450792279654,,4,8,正常
SOL,5.917685522538465e-05,0.1286631217261125,0.3956413299672845,3.0912202180611125e-05,6.68254734842e-05,okx,12510170.006666668,75.671,-1.6963232428218786,-5.481023796117895,,4,9,正常
ADA,-8.049612832108219e-05,-1.1115162950263477,2.147851639027639,7.43100718467127e-05,0.00017099999999999998,gate,75751033.1,0.18837500000000001,-4.817311605187805,-8.08806900153983,,4,10,拥挤积累
BTC,7.728644214883414e-05,0.9037140449088987,1.660927252740909,2.4893104801664793e-05,5.2000000000000004e-05,okx,8452515.019133339,63548.7,-1.102168451466369,-3.3647473194027606,,4,1,拥挤积累
LINK,9.833177456445323e-05,0.8875473594661192,1.4708509852184632,7.499999999999999e-06,1.4999999999999999e-05,okx,12354906.933333334,8.545,3.0229219020057077,-5.088486849337962,,4,2,正常
